ENSG00000159352.15	5898
ENSG00000159363.17	15683
ENSG00000159374.17	4
ENSG00000159377.10	17503
ENSG00000159387.7	1
ENSG00000159388.5	226
ENSG00000159398.15	0
ENSG00000159399.9	4
ENSG00000159403.15	1654
ENSG00000159409.14	0
ENSG00000159423.16	403
ENSG00000159433.11	349
ENSG00000159445.12	204
ENSG00000159450.12	0
ENSG00000159455.8	0
ENSG00000159459.11	813
ENSG00000159461.14	4235
ENSG00000159479.16	1286
ENSG00000159495.7	0
ENSG00000159496.14	0
ENSG00000159516.8	0
ENSG00000159527.3	0
ENSG00000159556.9	26
ENSG00000159579.13	1745
ENSG00000159588.14	1
ENSG00000159592.10	1618
ENSG00000159593.14	5235
ENSG00000159596.6	919
ENSG00000159618.15	0
ENSG00000159625.14	1
ENSG00000159640.15	0
ENSG00000159648.11	0
ENSG00000159650.8	0
ENSG00000159658.10	1418
ENSG00000159674.11	0
ENSG00000159685.10	824
ENSG00000159692.15	2257
ENSG00000159708.17	0
ENSG00000159713.10	14
ENSG00000159714.10	795
ENSG00000159720.11	4049
ENSG00000159723.4	0
ENSG00000159733.13	22
ENSG00000159753.13	13
ENSG00000159761.14	17
ENSG00000159763.3	0
ENSG00000159784.17	3
ENSG00000159788.18	871
ENSG00000159792.9	2226
ENSG00000159840.15	4515
ENSG00000159842.14	427
ENSG00000159871.14	0
ENSG00000159873.9	300
ENSG00000159882.12	142
ENSG00000159884.11	656
ENSG00000159885.13	147
ENSG00000159899.14	1042
ENSG00000159905.14	43
ENSG00000159915.12	2
ENSG00000159917.14	24
ENSG00000159921.14	1029
ENSG00000159958.5	0
ENSG00000159961.1	0
ENSG00000160007.17	6196
ENSG00000160013.8	0
ENSG00000160014.16	3452
ENSG00000160049.11	966
ENSG00000160050.14	122
ENSG00000160051.11	214
ENSG00000160055.19	90
ENSG00000160058.18	1488
ENSG00000160062.14	228
ENSG00000160072.19	629
ENSG00000160075.11	1934
ENSG00000160087.20	1020
ENSG00000160094.14	345
ENSG00000160097.15	0
ENSG00000160111.12	0
ENSG00000160113.5	209
ENSG00000160117.14	10
ENSG00000160124.9	1101
ENSG00000160131.13	146
ENSG00000160145.15	223
ENSG00000160161.9	0
ENSG00000160179.18	4
ENSG00000160180.15	0
ENSG00000160181.8	0
ENSG00000160182.2	0
ENSG00000160183.13	13
ENSG00000160185.14	0
ENSG00000160188.9	5
ENSG00000160190.13	233
ENSG00000160191.17	80
ENSG00000160193.11	496
ENSG00000160194.17	1738
ENSG00000160199.14	432
ENSG00000160200.17	0
ENSG00000160201.11	0
ENSG00000160202.7	0
ENSG00000160207.8	22
ENSG00000160208.12	1396
ENSG00000160209.18	1609
ENSG00000160211.15	3942
ENSG00000160213.5	1402
ENSG00000160214.12	873
ENSG00000160216.18	1142
ENSG00000160218.12	1609
ENSG00000160219.11	19
ENSG00000160221.16	0
ENSG00000160223.16	4
ENSG00000160224.16	0
ENSG00000160226.15	250
ENSG00000160229.11	1
ENSG00000160233.7	0
ENSG00000160255.17	151
ENSG00000160256.12	133
ENSG00000160271.14	937
ENSG00000160282.13	3
ENSG00000160284.14	6
ENSG00000160285.14	3310
ENSG00000160293.16	885
ENSG00000160294.10	3655
ENSG00000160298.17	35
ENSG00000160299.16	1721
ENSG00000160305.17	684
ENSG00000160307.9	70
ENSG00000160310.16	3454
ENSG00000160318.6	14
ENSG00000160321.14	1
ENSG00000160323.18	1
ENSG00000160325.14	8
ENSG00000160326.13	21
ENSG00000160336.14	500
ENSG00000160339.15	0
ENSG00000160345.12	125
ENSG00000160349.9	0
ENSG00000160352.15	247
ENSG00000160360.11	299
ENSG00000160392.13	478
ENSG00000160396.8	1
ENSG00000160401.14	21
ENSG00000160404.17	149
ENSG00000160408.14	755
ENSG00000160410.14	1642
ENSG00000160439.15	54
ENSG00000160445.10	966
ENSG00000160446.18	1264
ENSG00000160447.6	479
ENSG00000160460.15	14
ENSG00000160469.16	426
ENSG00000160471.12	0
ENSG00000160472.4	0
ENSG00000160505.15	0
ENSG00000160539.4	1
ENSG00000160551.10	1528
ENSG00000160563.13	264
ENSG00000160570.13	93
ENSG00000160584.15	905
ENSG00000160588.9	66
ENSG00000160593.17	0
ENSG00000160602.13	93
ENSG00000160606.10	162
ENSG00000160613.12	1097
ENSG00000160633.12	1795
ENSG00000160654.9	0
ENSG00000160678.11	10
ENSG00000160679.12	1594
ENSG00000160683.4	0
ENSG00000160685.13	1113
ENSG00000160688.18	2131
ENSG00000160691.18	3023
ENSG00000160695.14	76
ENSG00000160703.15	1144
ENSG00000160710.15	6830
ENSG00000160712.12	30
ENSG00000160714.9	2592
ENSG00000160716.5	1
ENSG00000160741.16	1311
ENSG00000160746.12	1154
ENSG00000160752.14	10449
ENSG00000160753.15	1603
ENSG00000160767.20	247
ENSG00000160781.15	18
ENSG00000160783.19	81
ENSG00000160785.13	1208
ENSG00000160789.19	21690
ENSG00000160791.13	0
ENSG00000160796.16	465
ENSG00000160799.11	574
ENSG00000160801.13	0
ENSG00000160803.7	749
ENSG00000160808.9	0
ENSG00000160813.6	204
ENSG00000160818.16	2097
ENSG00000160838.13	0
ENSG00000160856.20	0
ENSG00000160862.12	2
ENSG00000160867.14	8
ENSG00000160868.14	1
ENSG00000160870.12	0
ENSG00000160877.5	1502
ENSG00000160882.11	0
ENSG00000160883.10	0
ENSG00000160886.13	25
ENSG00000160888.6	60
ENSG00000160908.14	530
ENSG00000160917.14	1174
ENSG00000160932.10	143
ENSG00000160948.13	1506
ENSG00000160949.16	1043
ENSG00000160951.3	0
ENSG00000160953.15	537
ENSG00000160957.12	1740
ENSG00000160959.7	555
ENSG00000160961.11	140
ENSG00000160963.13	19
ENSG00000160972.9	527
ENSG00000160973.7	4
ENSG00000160991.15	907
ENSG00000160993.3	359
ENSG00000160994.3	0
ENSG00000160999.10	65
ENSG00000161010.14	970
ENSG00000161011.19	29553
ENSG00000161013.16	6583
ENSG00000161016.16	41129
ENSG00000161021.11	1776
ENSG00000161031.12	1
ENSG00000161036.11	851
ENSG00000161040.16	16
ENSG00000161048.11	12
ENSG00000161055.3	0
ENSG00000161057.10	6647
ENSG00000161082.12	3
ENSG00000161091.12	737
ENSG00000161133.16	0
ENSG00000161179.13	95
ENSG00000161180.10	2
ENSG00000161202.17	3471
ENSG00000161203.13	27989
ENSG00000161204.11	2346
ENSG00000161217.11	1072
ENSG00000161243.8	0
ENSG00000161249.20	2
ENSG00000161265.14	148
ENSG00000161267.11	0
ENSG00000161270.19	0
ENSG00000161277.10	82
ENSG00000161281.10	0
ENSG00000161298.16	272
ENSG00000161328.10	0
ENSG00000161381.13	0
ENSG00000161395.13	277
ENSG00000161405.16	0
ENSG00000161509.13	9
ENSG00000161513.11	1537
ENSG00000161526.14	1729
ENSG00000161533.11	753
ENSG00000161542.16	842
ENSG00000161544.9	81
ENSG00000161547.15	2138
ENSG00000161551.13	23
ENSG00000161558.10	112
ENSG00000161594.6	1
ENSG00000161609.9	0
ENSG00000161610.1	0
ENSG00000161618.9	560
ENSG00000161634.11	0
ENSG00000161638.10	775
ENSG00000161640.15	0
ENSG00000161642.17	328
ENSG00000161647.18	118
ENSG00000161649.12	0
ENSG00000161652.12	0
ENSG00000161653.10	43
ENSG00000161654.9	39
ENSG00000161664.6	2
ENSG00000161671.16	4635
ENSG00000161677.11	280
ENSG00000161681.15	0
ENSG00000161682.14	125
ENSG00000161692.17	358
ENSG00000161714.11	8702
ENSG00000161791.13	247
ENSG00000161798.6	1
ENSG00000161800.12	5171
ENSG00000161807.3	0
ENSG00000161813.21	3084
ENSG00000161835.10	6
ENSG00000161847.13	1102
ENSG00000161849.3	10
ENSG00000161850.2	0
ENSG00000161860.7	38
ENSG00000161888.11	306
ENSG00000161896.11	1
ENSG00000161904.11	1154
ENSG00000161905.12	0
ENSG00000161911.11	0
ENSG00000161914.9	141
ENSG00000161920.9	144
ENSG00000161921.14	342
ENSG00000161929.14	0
ENSG00000161939.18	2
ENSG00000161940.10	0
ENSG00000161944.16	0
ENSG00000161955.16	90
ENSG00000161956.12	465
ENSG00000161958.10	0
ENSG00000161960.14	19921
ENSG00000161970.12	3707
ENSG00000161973.10	0
ENSG00000161980.5	791
ENSG00000161981.10	843
ENSG00000161992.5	0
ENSG00000161996.18	278
ENSG00000161999.11	558
ENSG00000162004.16	20
ENSG00000162006.9	3
ENSG00000162009.8	0
ENSG00000162032.15	286
ENSG00000162039.14	10
ENSG00000162040.6	0
ENSG00000162062.14	397
ENSG00000162063.12	846
ENSG00000162065.12	43
ENSG00000162066.14	281
ENSG00000162068.1	0
ENSG00000162069.14	0
ENSG00000162073.13	298
ENSG00000162076.12	355
ENSG00000162078.11	0
ENSG00000162086.14	403
ENSG00000162104.9	1535
ENSG00000162105.17	34
ENSG00000162129.12	585
ENSG00000162139.9	189
ENSG00000162144.9	1017
ENSG00000162148.10	2
ENSG00000162174.12	261
ENSG00000162188.5	3
ENSG00000162191.13	1673
ENSG00000162194.12	73
ENSG00000162222.13	350
ENSG00000162227.7	476
ENSG00000162231.13	1478
ENSG00000162236.11	772
ENSG00000162241.12	68
ENSG00000162244.10	4923
ENSG00000162267.12	22
ENSG00000162298.17	1004
ENSG00000162300.11	687
ENSG00000162302.12	977
ENSG00000162337.11	2543
ENSG00000162341.16	266
ENSG00000162344.3	0
ENSG00000162365.11	0
ENSG00000162366.7	2
ENSG00000162367.11	0
ENSG00000162368.13	2338
ENSG00000162373.12	64
ENSG00000162374.16	0
ENSG00000162377.5	359
ENSG00000162378.12	361
ENSG00000162383.11	1
ENSG00000162384.13	277
ENSG00000162385.10	471
ENSG00000162390.17	0
ENSG00000162391.11	2
ENSG00000162396.5	204
ENSG00000162398.11	0
ENSG00000162399.6	0
ENSG00000162402.13	999
ENSG00000162407.8	38
ENSG00000162408.10	191
ENSG00000162409.10	195
ENSG00000162413.16	584
ENSG00000162415.6	9
ENSG00000162419.12	207
ENSG00000162426.14	26
ENSG00000162430.16	2122
ENSG00000162433.14	0
ENSG00000162434.11	3499
ENSG00000162437.14	814
ENSG00000162438.11	0
ENSG00000162441.11	74
ENSG00000162444.11	0
ENSG00000162456.9	0
ENSG00000162458.12	1
ENSG00000162460.6	0
ENSG00000162461.7	0
ENSG00000162482.4	34
ENSG00000162490.6	0
ENSG00000162493.16	557
ENSG00000162494.5	0
ENSG00000162496.8	2516
ENSG00000162510.5	6
ENSG00000162511.7	0
ENSG00000162512.15	787
ENSG00000162517.12	1773
ENSG00000162520.14	5788
ENSG00000162521.18	3995
ENSG00000162522.10	7513
ENSG00000162526.6	12
ENSG00000162542.13	281
ENSG00000162543.5	0
ENSG00000162545.5	33
ENSG00000162551.13	0
ENSG00000162552.14	0
ENSG00000162571.13	0
ENSG00000162572.19	11
ENSG00000162576.16	2
ENSG00000162585.16	186
ENSG00000162591.15	447
ENSG00000162592.9	0
ENSG00000162594.15	0
ENSG00000162595.5	42
ENSG00000162598.13	0
ENSG00000162599.15	0
ENSG00000162600.11	252
ENSG00000162601.9	322
ENSG00000162604.12	451
ENSG00000162607.12	4177
ENSG00000162613.16	3307
ENSG00000162614.18	476
ENSG00000162616.8	526
ENSG00000162618.12	0
ENSG00000162620.15	24
ENSG00000162621.6	0
ENSG00000162623.15	522
ENSG00000162624.14	0
ENSG00000162627.16	3306
ENSG00000162630.5	0
ENSG00000162631.18	113
ENSG00000162636.15	352
ENSG00000162639.15	0
ENSG00000162641.18	47
ENSG00000162642.13	662
ENSG00000162643.12	121
ENSG00000162645.12	203
ENSG00000162650.16	230
ENSG00000162654.8	0
ENSG00000162664.16	1568
ENSG00000162669.15	27
ENSG00000162670.10	0
ENSG00000162676.11	0
ENSG00000162687.16	0
ENSG00000162688.16	27
ENSG00000162692.10	51
ENSG00000162694.13	573
ENSG00000162695.11	235
ENSG00000162702.7	989
ENSG00000162704.15	2189
ENSG00000162706.12	1
ENSG00000162711.16	0
ENSG00000162714.12	659
ENSG00000162722.8	0
ENSG00000162723.9	0
ENSG00000162727.3	1
ENSG00000162728.4	0
ENSG00000162729.13	1251
ENSG00000162733.16	3217
ENSG00000162734.12	4220
ENSG00000162735.18	773
ENSG00000162736.15	3314
ENSG00000162738.5	1
ENSG00000162739.13	0
ENSG00000162745.10	250
ENSG00000162746.14	3
ENSG00000162747.9	0
ENSG00000162753.11	0
ENSG00000162755.13	63
ENSG00000162757.4	225
ENSG00000162761.14	0
ENSG00000162763.3	0
ENSG00000162769.12	470
ENSG00000162771.7	1
ENSG00000162772.16	322
ENSG00000162775.14	519
ENSG00000162777.16	13
ENSG00000162779.21	1
ENSG00000162782.15	0
ENSG00000162783.10	362
ENSG00000162804.13	0
ENSG00000162813.17	552
ENSG00000162814.10	25
ENSG00000162817.6	2
ENSG00000162819.11	525
ENSG00000162825.16	25
ENSG00000162836.11	256
ENSG00000162843.17	0
ENSG00000162849.15	2
ENSG00000162851.7	738
ENSG00000162852.13	705
ENSG00000162869.15	531
ENSG00000162873.14	119
ENSG00000162877.12	0
ENSG00000162878.12	63
ENSG00000162881.6	0
ENSG00000162882.14	0
ENSG00000162885.12	317
ENSG00000162889.10	2037
ENSG00000162891.10	0
ENSG00000162892.15	0
ENSG00000162894.11	2
ENSG00000162896.5	0
ENSG00000162897.14	0
ENSG00000162909.17	14880
ENSG00000162910.18	396
ENSG00000162913.9	0
ENSG00000162923.14	2179
ENSG00000162924.13	90
ENSG00000162927.13	41
ENSG00000162928.8	630
ENSG00000162929.13	416
ENSG00000162931.11	0
ENSG00000162944.10	29
ENSG00000162946.20	25
ENSG00000162949.16	0
ENSG00000162951.10	0
ENSG00000162959.13	389
ENSG00000162961.13	428
ENSG00000162971.10	214
ENSG00000162972.10	510
ENSG00000162975.4	0
ENSG00000162976.12	78
ENSG00000162980.16	471
ENSG00000162981.13	1
ENSG00000162989.4	1
ENSG00000162992.3	0
ENSG00000162994.15	76
ENSG00000162998.4	0
ENSG00000162999.12	20
ENSG00000163001.11	1701
ENSG00000163002.12	366
ENSG00000163006.11	306
ENSG00000163012.3	0
ENSG00000163013.11	81
ENSG00000163017.13	6250
ENSG00000163026.11	599
ENSG00000163029.15	827
ENSG00000163032.11	0
ENSG00000163040.14	1
ENSG00000163041.9	13
ENSG00000163046.15	0
ENSG00000163050.16	295
ENSG00000163053.10	0
ENSG00000163060.7	0
ENSG00000163064.6	292
ENSG00000163069.12	1767
ENSG00000163071.10	1
ENSG00000163072.15	1
ENSG00000163075.12	22
ENSG00000163081.2	0
ENSG00000163082.9	3
ENSG00000163083.5	1
ENSG00000163092.19	1
ENSG00000163093.11	10
ENSG00000163098.4	0
ENSG00000163104.17	837
ENSG00000163106.10	0
ENSG00000163110.14	780
ENSG00000163114.5	0
ENSG00000163116.9	1
ENSG00000163121.9	6
ENSG00000163125.15	2510
ENSG00000163126.14	24
ENSG00000163131.10	127
ENSG00000163132.6	200
ENSG00000163138.18	251
ENSG00000163141.18	0
ENSG00000163145.12	0
ENSG00000163154.5	0
ENSG00000163155.11	147
ENSG00000163156.11	1185
ENSG00000163157.14	6
ENSG00000163159.11	2102
ENSG00000163161.12	2573
ENSG00000163162.8	10
ENSG00000163166.14	1929
ENSG00000163170.11	1245
ENSG00000163171.7	2174
ENSG00000163191.5	9368
ENSG00000163202.4	0
ENSG00000163206.5	0
ENSG00000163207.6	0
ENSG00000163209.14	0
ENSG00000163214.20	789
ENSG00000163216.6	0
ENSG00000163217.1	0
ENSG00000163218.14	0
ENSG00000163219.11	1
ENSG00000163220.10	0
ENSG00000163221.8	0
ENSG00000163235.15	57
ENSG00000163239.12	0
ENSG00000163249.10	381
ENSG00000163251.3	27
ENSG00000163254.4	0
ENSG00000163257.10	330
ENSG00000163263.6	0
ENSG00000163273.3	0
ENSG00000163281.11	401
ENSG00000163283.6	0
ENSG00000163285.7	0
ENSG00000163286.8	1
ENSG00000163288.13	0
ENSG00000163291.14	611
ENSG00000163293.11	5
ENSG00000163295.4	0
ENSG00000163297.16	275
ENSG00000163312.10	497
ENSG00000163319.10	742
ENSG00000163320.10	1347
ENSG00000163322.13	149
ENSG00000163328.13	176
ENSG00000163331.10	14
ENSG00000163344.5	1121
ENSG00000163346.16	911
ENSG00000163347.5	4
ENSG00000163348.3	1483
ENSG00000163349.21	2830
ENSG00000163352.5	0
ENSG00000163354.14	4
ENSG00000163357.10	1
ENSG00000163359.15	2836
ENSG00000163362.10	0
ENSG00000163374.19	3669
ENSG00000163376.11	126
ENSG00000163377.15	0
ENSG00000163378.13	419
ENSG00000163380.15	0
ENSG00000163382.11	4894
ENSG00000163389.10	345
ENSG00000163393.12	153
ENSG00000163394.5	0
ENSG00000163395.16	0
ENSG00000163399.15	10890
ENSG00000163406.10	26
ENSG00000163412.12	151
ENSG00000163421.8	0
ENSG00000163424.8	0
ENSG00000163428.3	952
ENSG00000163430.10	13949
ENSG00000163431.12	14
ENSG00000163435.15	5
ENSG00000163440.11	0
ENSG00000163444.11	666
ENSG00000163449.10	0
ENSG00000163453.11	743
ENSG00000163462.17	1
ENSG00000163463.11	2123
ENSG00000163464.7	0
ENSG00000163466.15	6140
ENSG00000163467.11	24
ENSG00000163468.14	14893
ENSG00000163472.18	276
ENSG00000163479.13	5454
ENSG00000163481.7	1026
ENSG00000163482.11	574
ENSG00000163485.15	1546
ENSG00000163491.16	12
ENSG00000163492.14	0
ENSG00000163497.2	0
ENSG00000163499.11	0
ENSG00000163501.6	1
ENSG00000163507.13	2689
ENSG00000163508.12	0
ENSG00000163510.13	782
ENSG00000163512.13	1394
ENSG00000163513.17	917
ENSG00000163515.6	0
ENSG00000163516.13	398
ENSG00000163517.14	214
ENSG00000163518.10	0
ENSG00000163519.13	0
ENSG00000163520.13	0
ENSG00000163521.15	259
ENSG00000163527.9	6588
ENSG00000163528.12	727
ENSG00000163530.4	0
ENSG00000163531.15	4089
ENSG00000163534.14	0
ENSG00000163535.17	1552
ENSG00000163536.12	47
ENSG00000163539.16	1556
ENSG00000163541.11	3810
ENSG00000163545.8	818
ENSG00000163554.12	0
ENSG00000163558.12	738
ENSG00000163563.7	0
ENSG00000163564.14	3
ENSG00000163565.18	2006
ENSG00000163568.14	0
ENSG00000163576.17	16
ENSG00000163577.7	323
ENSG00000163581.13	0
ENSG00000163584.17	3692
ENSG00000163586.9	0
ENSG00000163590.13	44
ENSG00000163596.16	191
ENSG00000163599.14	0
ENSG00000163600.12	0
ENSG00000163602.9	227
ENSG00000163605.14	1500
ENSG00000163606.10	0
ENSG00000163607.15	746
ENSG00000163608.14	1407
ENSG00000163611.11	593
ENSG00000163617.10	179
ENSG00000163618.17	0
ENSG00000163623.9	9
ENSG00000163624.5	82
ENSG00000163625.15	2619
ENSG00000163626.16	304
ENSG00000163629.12	1939
ENSG00000163630.10	0
ENSG00000163631.16	1
ENSG00000163632.12	4
ENSG00000163633.10	19
ENSG00000163634.11	2160
ENSG00000163635.17	837
ENSG00000163636.10	5483
ENSG00000163637.11	1064
ENSG00000163638.13	1340
ENSG00000163644.14	149
ENSG00000163645.14	3
ENSG00000163646.10	1
ENSG00000163655.15	3402
ENSG00000163659.12	1422
ENSG00000163660.11	953
ENSG00000163661.3	0
ENSG00000163666.8	13
ENSG00000163673.7	0
ENSG00000163681.14	2112
ENSG00000163682.15	47
ENSG00000163683.11	104
ENSG00000163684.11	171
ENSG00000163686.14	210
ENSG00000163687.13	0
ENSG00000163689.19	0
ENSG00000163694.14	23
ENSG00000163697.16	1116
ENSG00000163701.18	51
ENSG00000163702.18	595
ENSG00000163703.17	519
ENSG00000163704.11	358
ENSG00000163705.12	0
ENSG00000163710.7	4
ENSG00000163714.17	4929
ENSG00000163719.19	1116
ENSG00000163728.10	438
ENSG00000163734.4	6
ENSG00000163735.6	0
ENSG00000163736.3	0
ENSG00000163737.3	0
ENSG00000163738.18	78
ENSG00000163739.4	0
ENSG00000163743.13	556
ENSG00000163746.11	2
ENSG00000163749.17	0
ENSG00000163751.3	0
ENSG00000163754.17	1663
ENSG00000163755.8	2583
ENSG00000163762.6	504
ENSG00000163781.12	5087
ENSG00000163785.12	4083
ENSG00000163788.13	775
ENSG00000163792.6	0
ENSG00000163793.12	0
ENSG00000163794.6	0
ENSG00000163795.13	477
ENSG00000163798.13	1134
ENSG00000163803.12	124
ENSG00000163806.15	3
ENSG00000163807.5	4
ENSG00000163808.16	474
ENSG00000163810.11	3
ENSG00000163811.11	2165
ENSG00000163812.13	1697
ENSG00000163814.7	11
ENSG00000163815.5	0
ENSG00000163817.15	0
ENSG00000163818.16	424
ENSG00000163820.14	1460
ENSG00000163823.3	2
ENSG00000163825.3	0
ENSG00000163827.12	0
ENSG00000163832.15	1364
ENSG00000163833.7	0
ENSG00000163840.9	1104
ENSG00000163848.19	1723
ENSG00000163864.15	2
ENSG00000163866.8	723
ENSG00000163867.16	240
ENSG00000163870.14	2113
ENSG00000163872.15	1672
ENSG00000163873.9	0
ENSG00000163874.9	153
ENSG00000163875.15	1031
ENSG00000163877.9	334
ENSG00000163879.10	1
ENSG00000163882.9	445
ENSG00000163884.3	22
ENSG00000163885.11	0
ENSG00000163888.3	130
ENSG00000163898.9	8
ENSG00000163900.10	276
ENSG00000163902.11	12917
ENSG00000163904.12	1432
ENSG00000163909.7	0
ENSG00000163913.11	738
ENSG00000163914.4	0
ENSG00000163918.10	2425
ENSG00000163923.9	0
ENSG00000163930.9	6803
ENSG00000163931.15	38302
ENSG00000163932.13	836
ENSG00000163933.9	1586
ENSG00000163935.13	650
ENSG00000163938.16	5635
ENSG00000163939.18	3188
ENSG00000163945.15	96
ENSG00000163946.13	2974
ENSG00000163947.11	211
ENSG00000163950.12	2746
ENSG00000163956.10	2570
ENSG00000163958.13	0
ENSG00000163959.9	0
ENSG00000163960.11	686
ENSG00000163961.4	539
ENSG00000163964.13	1166
ENSG00000163975.11	4
ENSG00000163982.5	755
ENSG00000163993.6	0
ENSG00000163995.19	6
ENSG00000164002.11	1
ENSG00000164007.10	0
ENSG00000164008.14	170
ENSG00000164010.13	227
ENSG00000164011.17	240
ENSG00000164022.16	2440
ENSG00000164023.14	381
ENSG00000164024.11	979
ENSG00000164031.16	440
ENSG00000164032.11	5812
ENSG00000164035.9	0
ENSG00000164037.16	1
ENSG00000164038.14	367
ENSG00000164039.14	296
ENSG00000164040.16	1510
ENSG00000164045.11	768
ENSG00000164047.4	0
ENSG00000164048.13	94
ENSG00000164049.14	0
ENSG00000164050.12	1403
ENSG00000164051.13	1970
ENSG00000164053.18	0
ENSG00000164054.15	2513
ENSG00000164056.10	151
ENSG00000164061.4	47
ENSG00000164062.12	4411
ENSG00000164066.12	376
ENSG00000164068.15	1306
ENSG00000164070.11	1803
ENSG00000164073.9	220
ENSG00000164074.14	214
ENSG00000164076.16	0
ENSG00000164077.13	693
ENSG00000164078.12	8
ENSG00000164080.13	982
ENSG00000164081.12	3131
ENSG00000164082.14	0
ENSG00000164086.9	231
ENSG00000164087.7	1268
ENSG00000164088.17	254
ENSG00000164089.8	0
ENSG00000164091.11	2901
ENSG00000164093.15	0
ENSG00000164096.12	2021
ENSG00000164099.3	274
ENSG00000164100.8	24
ENSG00000164104.11	6801
ENSG00000164105.3	524
ENSG00000164106.7	34
ENSG00000164107.8	11
ENSG00000164109.13	1911
ENSG00000164111.14	17381
ENSG00000164112.12	0
ENSG00000164113.10	0
ENSG00000164114.18	466
ENSG00000164116.16	6
ENSG00000164117.13	255
ENSG00000164118.12	154
ENSG00000164120.13	5
ENSG00000164122.8	0
ENSG00000164123.6	6
ENSG00000164124.10	41
ENSG00000164125.15	1725
ENSG00000164128.6	6
ENSG00000164129.11	0
ENSG00000164134.12	2082
ENSG00000164136.16	41
ENSG00000164142.15	530
ENSG00000164144.15	280
ENSG00000164151.11	3235
ENSG00000164161.9	55
ENSG00000164162.12	285
ENSG00000164163.10	1383
ENSG00000164164.15	1056
ENSG00000164167.9	325
ENSG00000164168.7	725
ENSG00000164169.12	298
ENSG00000164171.10	277
ENSG00000164172.18	1150
ENSG00000164175.14	0
ENSG00000164176.12	494
ENSG00000164180.13	395
ENSG00000164181.13	358
ENSG00000164182.10	415
ENSG00000164185.5	31
ENSG00000164187.6	436
ENSG00000164188.8	0
ENSG00000164190.16	2137
ENSG00000164197.11	25
ENSG00000164199.15	503
ENSG00000164209.16	1739
ENSG00000164211.12	434
ENSG00000164219.9	560
ENSG00000164220.6	41
ENSG00000164221.12	417
ENSG00000164236.11	73
ENSG00000164237.8	974
ENSG00000164241.13	0
ENSG00000164244.20	1246
ENSG00000164251.4	0
ENSG00000164252.12	1421
ENSG00000164253.13	2165
ENSG00000164256.10	0
ENSG00000164258.11	2024
ENSG00000164265.8	0
ENSG00000164266.10	6
ENSG00000164270.17	0
ENSG00000164283.12	1
ENSG00000164284.14	294
ENSG00000164287.12	0
ENSG00000164291.16	179
ENSG00000164292.12	389
ENSG00000164294.13	1665
ENSG00000164296.6	214
ENSG00000164299.6	0
ENSG00000164300.15	2188
ENSG00000164303.10	0
ENSG00000164304.15	1
ENSG00000164305.18	511
ENSG00000164306.10	319
ENSG00000164307.12	1011
ENSG00000164308.16	138
ENSG00000164309.14	2
ENSG00000164318.17	1
ENSG00000164323.12	1664
ENSG00000164325.7	0
ENSG00000164326.4	0
ENSG00000164327.12	295
ENSG00000164329.13	706
ENSG00000164330.16	35
ENSG00000164331.9	284
ENSG00000164332.7	953
ENSG00000164334.15	0
ENSG00000164338.9	548
ENSG00000164342.12	149
